,date,rcp_scenario,temp
3123,2042-08-28,rcp45,20.468862003312925
3124,2042-08-29,rcp45,20.817817248090375
3125,2042-08-30,rcp45,21.3816200410503
3126,2042-08-31,rcp45,21.735920210857184
3127,2047-08-1,rcp45,22.62118989147966
3128,2047-08-2,rcp45,22.566881811964098
3129,2047-08-3,rcp45,22.553913099903557
3130,2047-08-4,rcp45,22.625321127225277
3131,2047-08-5,rcp45,22.680718644050177
3132,2047-08-6,rcp45,22.77873322574568
3133,2047-08-7,rcp45,22.925589897593234
3134,2047-08-8,rcp45,23.0822842056513
3135,2047-08-9,rcp45,23.23000020227013
3136,2047-08-10,rcp45,23.36690369880501
3137,2047-08-11,rcp45,23.500708229823747
3138,2047-08-12,rcp45,23.666025724958573
3139,2047-08-13,rcp45,23.85275221333408
3140,2047-08-14,rcp45,24.049772826886446
3141,2047-08-15,rcp45,24.272560301780363
3142,2047-08-16,rcp45,24.504648532260703
3143,2047-08-17,rcp45,24.724973982993784
3144,2047-08-18,rcp45,24.94528120733453
3145,2047-08-19,rcp45,25.144607745058412
3146,2047-08-20,rcp45,25.283440244383435
3147,2047-08-21,rcp45,25.40670504983851
3148,2047-08-22,rcp45,25.42255212741262
3149,2047-08-23,rcp45,25.318701893433694
3150,2047-08-24,rcp45,24.941588108691136
3151,2047-08-25,rcp45,24.451598857898343
3152,2047-08-26,rcp45,23.91038849635865
3153,2047-08-27,rcp45,23.56622610364345
3154,2047-08-28,rcp45,23.30414065970564
3155,2047-08-29,rcp45,23.21335196321028
3156,2047-08-30,rcp45,23.12056691096581
3157,2047-08-31,rcp45,23.078118584056202
3158,2052-08-1,rcp45,22.727986284803887
3159,2052-08-2,rcp45,22.961306893408782
3160,2052-08-3,rcp45,23.08175741182179
3161,2052-08-4,rcp45,23.23286318615035
3162,2052-08-5,rcp45,23.433401601809962
3163,2052-08-6,rcp45,23.360725708808666
3164,2052-08-7,rcp45,22.702245405809204
3165,2052-08-8,rcp45,21.951551628895142
3166,2052-08-9,rcp45,21.583492523916693
3167,2052-08-10,rcp45,21.257059773986636
3168,2052-08-11,rcp45,21.02493861455646
3169,2052-08-12,rcp45,21.031363914745942
3170,2052-08-13,rcp45,21.11081141357952
3171,2052-08-14,rcp45,21.0940922841671
3172,2052-08-15,rcp45,21.19399592816916
3173,2052-08-16,rcp45,21.357874953244412
3174,2052-08-17,rcp45,21.561453888582072
3175,2052-08-18,rcp45,21.775195532678246
3176,2052-08-19,rcp45,21.92188184465304
3177,2052-08-20,rcp45,22.043806327352822
3178,2052-08-21,rcp45,22.231416341067867
3179,2052-08-22,rcp45,22.199599209448806
3180,2052-08-23,rcp45,21.91879945858581
3181,2052-08-24,rcp45,21.49810774770092
3182,2052-08-25,rcp45,21.167068592342
3183,2052-08-26,rcp45,20.992488127423638
3184,2052-08-27,rcp45,20.957770683197484
3185,2052-08-28,rcp45,20.980659830353208
3186,2052-08-29,rcp45,21.105326682326485
3187,2052-08-30,rcp45,21.262401024078127
3188,2052-08-31,rcp45,21.46632116177333
3189,2022-08-1,rcp85,26.4627069596282
3190,2022-08-2,rcp85,26.601633267380574
3191,2022-08-3,rcp85,26.664994089274476
3192,2022-08-4,rcp85,26.652336312147813
3193,2022-08-5,rcp85,25.97424308065349
3194,2022-08-6,rcp85,26.125252936146715
3195,2022-08-7,rcp85,26.163156352262536
3196,2022-08-8,rcp85,26.316853930042438
3197,2022-08-9,rcp85,26.4564249361208
3198,2022-08-10,rcp85,26.500426497381795
3199,2022-08-11,rcp85,26.395782287610484
3200,2022-08-12,rcp85,25.954323956469153
3201,2022-08-13,rcp85,25.186631530231693
3202,2022-08-14,rcp85,24.57147373755701
3203,2022-08-15,rcp85,23.97808518160625
3204,2022-08-16,rcp85,23.232797560888255
3205,2022-08-17,rcp85,22.884925068102785
3206,2022-08-18,rcp85,22.420051202080067
3207,2022-08-19,rcp85,21.96440034588292
3208,2022-08-20,rcp85,21.698729629218683
3209,2022-08-21,rcp85,21.339945133150103
3210,2022-08-22,rcp85,21.09004737333401
3211,2022-08-23,rcp85,21.083781361024585
3212,2022-08-24,rcp85,20.931160371388163
3213,2022-08-25,rcp85,21.089402028679952
3214,2022-08-26,rcp85,21.113416939663434
3215,2022-08-27,rcp85,21.121962241755668
3216,2022-08-28,rcp85,21.056885675647965
3217,2022-08-29,rcp85,21.119629526226124
3218,2022-08-30,rcp85,21.1258030312026
3219,2022-08-31,rcp85,21.221774414106637
3220,2027-08-1,rcp85,22.921481702447934
3221,2027-08-2,rcp85,22.984045245681543
3222,2027-08-3,rcp85,22.65163515619987
3223,2027-08-4,rcp85,21.848944997496485
3224,2027-08-5,rcp85,20.848607960508225
3225,2027-08-6,rcp85,20.38162455382977
3226,2027-08-7,rcp85,20.292643318342577
3227,2027-08-8,rcp85,20.258847452302835
3228,2027-08-9,rcp85,20.265796566137407
3229,2027-08-10,rcp85,20.300305597985535
3230,2027-08-11,rcp85,20.397983244259162
3231,2027-08-12,rcp85,20.50197074517774
3232,2027-08-13,rcp85,20.59966039644716
3233,2027-08-14,rcp85,20.704762614930694
3234,2027-08-15,rcp85,20.781264021751316
3235,2027-08-16,rcp85,20.801893222056115
3236,2027-08-17,rcp85,20.84831226516
3237,2027-08-18,rcp85,20.92591970990215
3238,2027-08-19,rcp85,20.99192011796283
3239,2027-08-20,rcp85,21.323250206340653
3240,2027-08-21,rcp85,21.88228692290294
3241,2027-08-22,rcp85,22.595892231145804
3242,2027-08-23,rcp85,22.98889548671677
3243,2027-08-24,rcp85,22.956466342436514
3244,2027-08-25,rcp85,22.655564892751922
3245,2027-08-26,rcp85,22.437593648306304
3246,2027-08-27,rcp85,22.370961862040097
3247,2027-08-28,rcp85,22.467829037792296
3248,2027-08-29,rcp85,22.633702233489046
3249,2027-08-30,rcp85,22.83859796448658
3250,2027-08-31,rcp85,23.0987140010032
3251,2032-08-1,rcp85,21.267274061072175
3252,2032-08-2,rcp85,21.14751511467633
3253,2032-08-3,rcp85,21.075311930209267
3254,2032-08-4,rcp85,21.035077764892144
3255,2032-08-5,rcp85,21.111994422839253
3256,2032-08-6,rcp85,21.244541682217516
3257,2032-08-7,rcp85,21.369260383005667
3258,2032-08-8,rcp85,21.472231851285994
3259,2032-08-9,rcp85,21.522648751892824
3260,2032-08-10,rcp85,21.53652641097771
3261,2032-08-11,rcp85,21.53730447894536
3262,2032-08-12,rcp85,21.46814281712518
3263,2032-08-13,rcp85,21.49883465792614
3264,2032-08-14,rcp85,21.520502922829042
3265,2032-08-15,rcp85,21.586034443392688
3266,2032-08-16,rcp85,21.725100245182688
3267,2032-08-17,rcp85,21.938930304760582
3268,2032-08-18,rcp85,22.190446845768346
3269,2032-08-19,rcp85,22.460139191800035
3270,2032-08-20,rcp85,22.734163030110114
3271,2032-08-21,rcp85,23.03049054192288
3272,2032-08-22,rcp85,23.35154574987174
3273,2032-08-23,rcp85,23.782580219900446
3274,2032-08-24,rcp85,23.96079763994704
3275,2032-08-25,rcp85,24.313340590029327
3276,2032-08-26,rcp85,24.441627115781625
3277,2032-08-27,rcp85,24.401514471508822
3278,2032-08-28,rcp85,24.39577381931389
3279,2032-08-29,rcp85,24.1068538536642
3280,2032-08-30,rcp85,23.241639582093406
3281,2032-08-31,rcp85,22.549860183039584
3282,2037-08-1,rcp85,23.49259742194785
3283,2037-08-2,rcp85,23.665247485659272
3284,2037-08-3,rcp85,23.8452160889745
3285,2037-08-4,rcp85,24.05988691476383
3286,2037-08-5,rcp85,24.201671715655785
3287,2037-08-6,rcp85,24.15816909796938
3288,2037-08-7,rcp85,24.116354093320638
3289,2037-08-8,rcp85,24.09306021270002
3290,2037-08-9,rcp85,24.149604906493355
3291,2037-08-10,rcp85,24.23659246234325
3292,2037-08-11,rcp85,24.31718319821514
3293,2037-08-12,rcp85,24.39435579204552
3294,2037-08-13,rcp85,24.33096731195006
3295,2037-08-14,rcp85,24.265239175218387
3296,2037-08-15,rcp85,24.35666735053744
3297,2037-08-16,rcp85,24.410196603201307
3298,2037-08-17,rcp85,24.49998760001561
3299,2037-08-18,rcp85,24.37679810311986
3300,2037-08-19,rcp85,24.004751446947278
3301,2037-08-20,rcp85,23.612182057382284
3302,2037-08-21,rcp85,23.23785823912247
3303,2037-08-22,rcp85,22.923410410863035
3304,2037-08-23,rcp85,22.791844110282145
3305,2037-08-24,rcp85,22.729420202404892
3306,2037-08-25,rcp85,22.70941057864216
3307,2037-08-26,rcp85,22.634819086351364
3308,2037-08-27,rcp85,22.448725720250057
3309,2037-08-28,rcp85,21.93941474320911
3310,2037-08-29,rcp85,21.521315988566457
3311,2037-08-30,rcp85,21.338644929738972
3312,2037-08-31,rcp85,21.208100017644835
3313,2042-08-1,rcp85,20.819934479862283
3314,2042-08-2,rcp85,20.8510360213932
3315,2042-08-3,rcp85,20.93946082886408
3316,2042-08-4,rcp85,21.113723774654254
3317,2042-08-5,rcp85,21.159950074419363
3318,2042-08-6,rcp85,21.048098278211384
3319,2042-08-7,rcp85,20.927863006135087
3320,2042-08-8,rcp85,20.88893941663726
3321,2042-08-9,rcp85,20.88972713281445
3322,2042-08-10,rcp85,20.94830127620257
3323,2042-08-11,rcp85,21.06092479632733
3324,2042-08-12,rcp85,21.223392727614712
3325,2042-08-13,rcp85,21.445218034980496
3326,2042-08-14,rcp85,21.670900132356266
3327,2042-08-15,rcp85,21.870846320145468
3328,2042-08-16,rcp85,22.06655240112994
3329,2042-08-17,rcp85,22.280665375272232
3330,2042-08-18,rcp85,22.487031210870555
3331,2042-08-19,rcp85,22.687479781973074
3332,2042-08-20,rcp85,22.86714507486846
3333,2042-08-21,rcp85,23.095686255223416
3334,2042-08-22,rcp85,23.17903826164564
3335,2042-08-23,rcp85,23.070738231365095
3336,2042-08-24,rcp85,22.626442537187867
3337,2042-08-25,rcp85,21.87175460793069
3338,2042-08-26,rcp85,21.23458363319244
3339,2042-08-27,rcp85,21.0392031688328
3340,2042-08-28,rcp85,21.169189030921817
3341,2042-08-29,rcp85,21.225371258146247
3342,2042-08-30,rcp85,21.327133809469746
3343,2042-08-31,rcp85,21.432945870762683
3344,2047-08-1,rcp85,25.322648259388394
3345,2047-08-2,rcp85,24.328252182001684
3346,2047-08-3,rcp85,23.543591912757563
3347,2047-08-4,rcp85,23.43061797362976
3348,2047-08-5,rcp85,23.441599549364245
3349,2047-08-6,rcp85,23.486603350251134
3350,2047-08-7,rcp85,23.50246256643202
3351,2047-08-8,rcp85,23.481442627855827
3352,2047-08-9,rcp85,23.412638468970822
3353,2047-08-10,rcp85,23.153597946501808
3354,2047-08-11,rcp85,22.990669044184493
3355,2047-08-12,rcp85,22.837226451028204
3356,2047-08-13,rcp85,22.871414200397055
3357,2047-08-14,rcp85,22.945285407730477
3358,2047-08-15,rcp85,23.046058164812
3359,2047-08-16,rcp85,22.9951096653184
3360,2047-08-17,rcp85,22.762853548767357
3361,2047-08-18,rcp85,22.393730598812674
3362,2047-08-19,rcp85,22.00137023236159
3363,2047-08-20,rcp85,21.847230621024345
3364,2047-08-21,rcp85,21.9477278535818
3365,2047-08-22,rcp85,21.949635880721594
3366,2047-08-23,rcp85,21.991583113052958
3367,2047-08-24,rcp85,21.73130322491675
3368,2047-08-25,rcp85,21.466910619795883
3369,2047-08-26,rcp85,21.13483908845149
3370,2047-08-27,rcp85,20.78881364810548
3371,2047-08-28,rcp85,20.487862761856594
3372,2047-08-29,rcp85,20.29016842802194
3373,2047-08-30,rcp85,20.14056567355858
3374,2047-08-31,rcp85,20.119922777963467
3375,2052-08-1,rcp85,22.69197616906393
3376,2052-08-2,rcp85,22.982603075718117
3377,2052-08-3,rcp85,23.263045740110393
3378,2052-08-4,rcp85,23.496729901722194
3379,2052-08-5,rcp85,23.746490781496462
3380,2052-08-6,rcp85,23.946033769587714
3381,2052-08-7,rcp85,24.04978346612881
3382,2052-08-8,rcp85,24.137605703183397
3383,2052-08-9,rcp85,24.162607177006354
3384,2052-08-10,rcp85,23.974442740911922
3385,2052-08-11,rcp85,23.75996962882974
3386,2052-08-12,rcp85,23.762688523830608
3387,2052-08-13,rcp85,24.22997685714856
3388,2052-08-14,rcp85,24.117105015036643
3389,2052-08-15,rcp85,24.023048086258576
3390,2052-08-16,rcp85,24.092588878723905
3391,2052-08-17,rcp85,24.165107136839087
3392,2052-08-18,rcp85,24.261976197158642
3393,2052-08-19,rcp85,24.309637668266916
3394,2052-08-20,rcp85,24.376522452802146
3395,2052-08-21,rcp85,24.4849387169101
3396,2052-08-22,rcp85,24.62132202076888
3397,2052-08-23,rcp85,24.693166257966393
3398,2052-08-24,rcp85,24.759624141559193
3399,2052-08-25,rcp85,24.64248058647529
3400,2052-08-26,rcp85,24.186662030254826
3401,2052-08-27,rcp85,23.66127495683931
3402,2052-08-28,rcp85,23.46798733411695
3403,2052-08-29,rcp85,23.106883799619137
3404,2052-08-30,rcp85,22.657618433369866
3405,2052-08-31,rcp85,22.235914770562808
3406,2022-09-1,rcp45,22.470477201739794
3407,2022-09-2,rcp45,22.59453059169637
3408,2022-09-3,rcp45,22.572846721371597
3409,2022-09-4,rcp45,22.21585662227447
3410,2022-09-5,rcp45,21.896552798286397
3411,2022-09-6,rcp45,21.630683642674942
3412,2022-09-7,rcp45,21.40396432522629
3413,2022-09-8,rcp45,21.279923336113047
3414,2022-09-9,rcp45,21.209543236363825
3415,2022-09-10,rcp45,21.151054366978403
3416,2022-09-11,rcp45,21.113455742201506
3417,2022-09-12,rcp45,21.04163580563503
3418,2022-09-13,rcp45,21.030610646458694
3419,2022-09-14,rcp45,21.108991338736978
3420,2022-09-15,rcp45,21.295379906857562
3421,2022-09-16,rcp45,21.357499697508263
3422,2022-09-17,rcp45,21.524500831429812
3423,2022-09-18,rcp45,21.585274466826263
3424,2022-09-19,rcp45,21.654333332968655
3425,2022-09-20,rcp45,21.72140609159872
3426,2022-09-21,rcp45,21.791526080286598
3427,2022-09-22,rcp45,21.882429199780727
3428,2022-09-23,rcp45,21.968278721872174
3429,2022-09-24,rcp45,22.06056677858101
3430,2022-09-25,rcp45,22.187125086777446
3431,2022-09-26,rcp45,22.317290531212514
3432,2022-09-27,rcp45,22.324203613939325
3433,2022-09-28,rcp45,22.392023566818438
3434,2022-09-29,rcp45,22.396097482491385
3435,2022-09-30,rcp45,22.27331853879785
3436,2027-09-1,rcp45,20.38586322100934
3437,2027-09-2,rcp45,20.32295288406101
3438,2027-09-3,rcp45,20.532054234236757
3439,2027-09-4,rcp45,20.74642275238108
3440,2027-09-5,rcp45,20.872926249309963
3441,2027-09-6,rcp45,20.86315364121382
3442,2027-09-7,rcp45,20.90713070503435
3443,2027-09-8,rcp45,20.951201129475532
3444,2027-09-9,rcp45,20.963890666075525
3445,2027-09-10,rcp45,20.841258004839045
3446,2027-09-11,rcp45,20.713635654971018
3447,2027-09-12,rcp45,20.61571770906049
3448,2027-09-13,rcp45,20.59437675748074
3449,2027-09-14,rcp45,20.607614950801192
3450,2027-09-15,rcp45,20.63417305720968
3451,2027-09-16,rcp45,20.63648371058795
3452,2027-09-17,rcp45,20.641963053701872
3453,2027-09-18,rcp45,20.66751484532485
3454,2027-09-19,rcp45,20.703261625407894
3455,2027-09-20,rcp45,20.81796321032014
3456,2027-09-21,rcp45,21.101175389119952
3457,2027-09-22,rcp45,21.332048227940145
3458,2027-09-23,rcp45,21.382927099686142
3459,2027-09-24,rcp45,21.373159676734897
3460,2027-09-25,rcp45,21.408461251694597
3461,2027-09-26,rcp45,21.455506086596564
3462,2027-09-27,rcp45,20.504449984297718
3463,2027-09-28,rcp45,20.50201463766171
3464,2027-09-29,rcp45,20.551424954105755
3465,2027-09-30,rcp45,20.66314163058759
3466,2032-09-1,rcp45,21.90630194280779
3467,2032-09-2,rcp45,21.72507212165656
3468,2032-09-3,rcp45,21.64179169924909
3469,2032-09-4,rcp45,21.65065408974698
3470,2032-09-5,rcp45,21.621050214219938
3471,2032-09-6,rcp45,21.620043369301808
3472,2032-09-7,rcp45,21.67259310441277
3473,2032-09-8,rcp45,21.783263564928554
3474,2032-09-9,rcp45,21.935140137493722
3475,2032-09-10,rcp45,22.13999730336804
3476,2032-09-11,rcp45,22.45178276262171
3477,2032-09-12,rcp45,22.886865418342857
3478,2032-09-13,rcp45,23.228769741567724
3479,2032-09-14,rcp45,23.44187156395183
3480,2032-09-15,rcp45,23.076441436496008
3481,2032-09-16,rcp45,22.848101872126108
3482,2032-09-17,rcp45,23.11689542669404
3483,2032-09-18,rcp45,22.821246883331046
3484,2032-09-19,rcp45,21.94783732173083
3485,2032-09-20,rcp45,21.636792550054153
3486,2032-09-21,rcp45,21.77353452026569
3487,2032-09-22,rcp45,21.926020401925516
3488,2032-09-23,rcp45,22.100253518177148
3489,2032-09-24,rcp45,22.217102360339087
3490,2032-09-25,rcp45,22.29434705199597
3491,2032-09-26,rcp45,21.9105650957474
3492,2032-09-27,rcp45,21.961876047172026
3493,2032-09-28,rcp45,22.039182896936705
3494,2032-09-29,rcp45,22.124775688993406
3495,2032-09-30,rcp45,22.16947456767871
3496,2037-09-1,rcp45,19.828900676220794
3497,2037-09-2,rcp45,20.353056613964537
3498,2037-09-3,rcp45,21.07457042201056
3499,2037-09-4,rcp45,21.02409164697497
3500,2037-09-5,rcp45,20.285971637913427
3501,2037-09-6,rcp45,19.682946542913424
3502,2037-09-7,rcp45,19.406421253024835
3503,2037-09-8,rcp45,19.421627027999676
3504,2037-09-9,rcp45,19.446903721858686
3505,2037-09-10,rcp45,19.237744779866773
3506,2037-09-11,rcp45,19.137480019453246
3507,2037-09-12,rcp45,18.989552458001008
3508,2037-09-13,rcp45,18.745214650947375
3509,2037-09-14,rcp45,18.599305174024067
3510,2037-09-15,rcp45,18.591978974649688
3511,2037-09-16,rcp45,18.733546280436126
3512,2037-09-17,rcp45,18.99701951257933
3513,2037-09-18,rcp45,19.205293996182508
3514,2037-09-19,rcp45,19.220301934744313
3515,2037-09-20,rcp45,19.229811751250548
3516,2037-09-21,rcp45,19.329712934142876
3517,2037-09-22,rcp45,19.646754894200026
3518,2037-09-23,rcp45,19.923214968831218
3519,2037-09-24,rcp45,20.06577087643126
3520,2037-09-25,rcp45,20.3489329951236
3521,2037-09-26,rcp45,20.372408668428506
3522,2037-09-27,rcp45,20.25649796969863
3523,2037-09-28,rcp45,20.213577901605962
3524,2037-09-29,rcp45,20.24399789434451
3525,2037-09-30,rcp45,20.329606399298164
3526,2042-09-1,rcp45,21.948534370746383
3527,2042-09-2,rcp45,22.100209962097033
3528,2042-09-3,rcp45,22.240875465334884
3529,2042-09-4,rcp45,22.32033843812186
3530,2042-09-5,rcp45,22.244328034263287
3531,2042-09-6,rcp45,22.064677346101575
3532,2042-09-7,rcp45,22.002810638619057
3533,2042-09-8,rcp45,21.840504790654432
3534,2042-09-9,rcp45,21.446974405466552
3535,2042-09-10,rcp45,21.127225621058987
3536,2042-09-11,rcp45,21.03868546197933
3537,2042-09-12,rcp45,21.0979255860034
3538,2042-09-13,rcp45,21.409713194040467
3539,2042-09-14,rcp45,21.501684292470426
3540,2042-09-15,rcp45,21.58153154795128
3541,2042-09-16,rcp45,21.637947089443546
3542,2042-09-17,rcp45,21.68738352398994
3543,2042-09-18,rcp45,21.39484480126468
3544,2042-09-19,rcp45,21.362143287785763
3545,2042-09-20,rcp45,21.449380886085923
3546,2042-09-21,rcp45,21.480504591511725
3547,2042-09-22,rcp45,21.12458529126293
3548,2042-09-23,rcp45,20.997827386625882
3549,2042-09-24,rcp45,21.06492041530854
3550,2042-09-25,rcp45,21.1383486185204
3551,2042-09-26,rcp45,21.168447191210824
3552,2042-09-27,rcp45,20.983809141716655
3553,2042-09-28,rcp45,20.753033386804745
3554,2042-09-29,rcp45,20.66439171320208
3555,2042-09-30,rcp45,20.47361194498118
3556,2047-09-1,rcp45,23.071422573764366
3557,2047-09-2,rcp45,23.06374312353084
3558,2047-09-3,rcp45,23.142044382508548
3559,2047-09-4,rcp45,23.249666401368444
3560,2047-09-5,rcp45,23.35729397242905
3561,2047-09-6,rcp45,23.487155841599566
3562,2047-09-7,rcp45,23.630026422017725
3563,2047-09-8,rcp45,23.759924906294227
3564,2047-09-9,rcp45,23.83977564337393
3565,2047-09-10,rcp45,23.62041225138106
3566,2047-09-11,rcp45,23.518724348522607
3567,2047-09-12,rcp45,23.36162294668298
3568,2047-09-13,rcp45,23.017408167473196
3569,2047-09-14,rcp45,22.707903085180295
3570,2047-09-15,rcp45,22.596123225855543
3571,2047-09-16,rcp45,22.644049864387565
3572,2047-09-17,rcp45,22.583433006877975
3573,2047-09-18,rcp45,22.697474717051584
3574,2047-09-19,rcp45,22.9727302497307
3575,2047-09-20,rcp45,23.14986832275519
3576,2047-09-21,rcp45,23.104896136618596
3577,2047-09-22,rcp45,23.051744104029364
3578,2047-09-23,rcp45,23.049553717226832
3579,2047-09-24,rcp45,22.988575909952306
3580,2047-09-25,rcp45,22.852091830400216
3581,2047-09-26,rcp45,22.891656072221544
3582,2047-09-27,rcp45,23.02141508215119
3583,2047-09-28,rcp45,23.144013969748126
3584,2047-09-29,rcp45,23.25803639258882
3585,2047-09-30,rcp45,23.36211042421404
3586,2052-09-1,rcp45,21.64891365466494
3587,2052-09-2,rcp45,21.775214390473607
3588,2052-09-3,rcp45,21.97268351978195
3589,2052-09-4,rcp45,22.167510693775004
3590,2052-09-5,rcp45,22.219195667060728
3591,2052-09-6,rcp45,22.193456828926358
3592,2052-09-7,rcp45,21.924395692545925
3593,2052-09-8,rcp45,21.728802718099338
3594,2052-09-9,rcp45,21.463927686756776
3595,2052-09-10,rcp45,21.08710279854685
3596,2052-09-11,rcp45,20.927792702767498
3597,2052-09-12,rcp45,20.682451558149534
3598,2052-09-13,rcp45,20.57769509052292
3599,2052-09-14,rcp45,20.64870497364893
3600,2052-09-15,rcp45,20.625204382602835
3601,2052-09-16,rcp45,20.470052191135544
3602,2052-09-17,rcp45,20.20750166357311
3603,2052-09-18,rcp45,20.034292272147475
3604,2052-09-19,rcp45,19.91780486593794
3605,2052-09-20,rcp45,19.71069481048657
3606,2052-09-21,rcp45,19.065715001660465
3607,2052-09-22,rcp45,18.32648753249369
3608,2052-09-23,rcp45,17.87045034327866
3609,2052-09-24,rcp45,17.722711756009694
3610,2052-09-25,rcp45,17.60394764344621
3611,2052-09-26,rcp45,17.49699999969582
3612,2052-09-27,rcp45,17.42771597207233
3613,2052-09-28,rcp45,17.416092004900865
3614,2052-09-29,rcp45,17.435422061570698
3615,2052-09-30,rcp45,17.500552999285198
3616,2022-09-1,rcp85,21.38808340824553
3617,2022-09-2,rcp85,21.787407469308604
3618,2022-09-3,rcp85,22.149447737787956
3619,2022-09-4,rcp85,22.482010492048982
3620,2022-09-5,rcp85,22.492192740858286
3621,2022-09-6,rcp85,22.35622981454807
3622,2022-09-7,rcp85,21.634214724905892
3623,2022-09-8,rcp85,20.800521432729028
3624,2022-09-9,rcp85,20.0741865841583
3625,2022-09-10,rcp85,19.559840950480513
3626,2022-09-11,rcp85,19.443202701700187
3627,2022-09-12,rcp85,19.4047949586994
3628,2022-09-13,rcp85,19.420480729440534
3629,2022-09-14,rcp85,19.47732190692061
3630,2022-09-15,rcp85,19.55070890753181
3631,2022-09-16,rcp85,19.62089466823953
